[01:53:49.322] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[01:53:49.326] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25BC0, whence: SCE_SEEK_SET
[01:53:49.326] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.327] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 93
[01:53:49.330] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25BC0, whence: SCE_SEEK_SET
[01:53:49.330] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.332] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 93
[01:53:49.337] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[01:53:49.337] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.339] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[01:53:49.341] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24F2C, whence: SCE_SEEK_SET
[01:53:49.341] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.342] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 64
[01:53:49.347] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24AA4, whence: SCE_SEEK_SET
[01:53:49.347] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.349] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 74
[01:53:49.352] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24AA4, whence: SCE_SEEK_SET
[01:53:49.352] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.353] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 74
[01:53:49.358] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[01:53:49.358] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.360] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
[01:53:49.362] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25560, whence: SCE_SEEK_SET
[01:53:49.363] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.364] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 86
[01:53:49.370] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[01:53:49.370] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.372] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:53:49.375] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[01:53:49.375] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.377] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[01:53:49.386] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24E5C, whence: SCE_SEEK_SET
[01:53:49.386] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.388] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
