[02:18:34.957] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.963] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.967] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.969] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.972] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.973] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.979] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.982] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.984] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:34.986] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2A0, whence: SCE_SEEK_SET
[02:18:34.991] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:34.997] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:35.004] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2C0, whence: SCE_SEEK_SET
[02:18:35.007] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.010] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.019] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.021] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.024] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.026] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.032] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.034] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.037] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.039] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.043] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.047] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.049] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2E0, whence: SCE_SEEK_SET
[02:18:35.050] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:35.054] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:35.055] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x300, whence: SCE_SEEK_SET
[02:18:35.058] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.064] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.065] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.068] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.069] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.070] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.071] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.072] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.074] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.080] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.081] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.082] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.083] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x320, whence: SCE_SEEK_SET
[02:18:35.085] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:35.086] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:35.089] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x340, whence: SCE_SEEK_SET
[02:18:35.091] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
