[14:56:44.006] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8910:0:0 to 0xF41F50:0
[14:56:44.007] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8E20:0:0 to 0xF423F0:0
[14:56:44.010] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF8E20:0:0 to 0xF41F50:0
[14:56:44.011] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9330:0:0 to 0xF423F0:0
[14:56:44.011] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9330:0:0 to 0xF41F50:0
[14:56:44.012] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9840:0:0 to 0xF423F0:0
[14:56:44.012] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9840:0:0 to 0xF41F50:0
[14:56:44.013] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9D50:0:0 to 0xF423F0:0
[14:56:44.013] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEF9D50:0:0 to 0xF41F50:0
[14:56:44.013] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA260:0:0 to 0xF423F0:0
[14:56:44.014] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA260:0:0 to 0xF41F50:0
[14:56:44.015] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA770:0:0 to 0xF423F0:0
[14:56:44.015] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFA770:0:0 to 0xF41F50:0
[14:56:44.016] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFAC80:0:0 to 0xF423F0:0
[14:56:44.016] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFAC80:0:0 to 0xF41F50:0
[14:56:44.017] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFB190:0:0 to 0xF423F0:0
[14:56:44.017] |T| [export_sceNgsPatchCreateRouting]: Patching 0xEFB190:0:0 to 0xF41F50:0
[14:56:44.022] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF30D20:0:0 to 0xF423F0:0
[14:56:44.025] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF30D20:0:0 to 0xF41F50:0
[14:56:44.028] |T| [export_sceNgsPatchCreateRouting]: Patching 0xF3123C:0:0 to 0xF423F0:0
