[01:04:43.013] |T| [read_file]: sceIoRead: Reading 4196840 bytes of fd 0x16
[01:04:43.013] |T| [close_file]: sceIoClose: Closing file fd: 0x16
[01:04:43.077] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/layout/layout_adv_bg.pac
[01:04:43.078] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/layout/layout_adv_bg.pac (ux0:/app/PCSE00871/ResourceVita/layout/layout_adv_bg.pac), fd: 0x17
[01:04:43.080] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x17, offset: 0x0, whence: SCE_SEEK_END
[01:04:43.080] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x17, offset: 0x0, whence: SCE_SEEK_SET
[01:04:43.081] |T| [read_file]: sceIoRead: Reading 91744 bytes of fd 0x17
[01:04:43.081] |T| [close_file]: sceIoClose: Closing file fd: 0x17
[01:04:43.094] |I| [export_sceIoOpen]: Opening file: app0:ResourceVita/layout/layout_title_logo.pac
[01:04:43.094] |T| [open_file]: sceIoOpen: Opening file app0:ResourceVita/layout/layout_title_logo.pac (ux0:/app/PCSE00871/ResourceVita/layout/layout_title_logo.pac), fd: 0x18
[01:04:43.094] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x18, offset: 0x0, whence: SCE_SEEK_END
[01:04:43.096] |T| [seek_file]: _sceIoLseek: Seeking fd: 0x18, offset: 0x0, whence: SCE_SEEK_SET
[01:04:43.097] |T| [read_file]: sceIoRead: Reading 53904 bytes of fd 0x18
[01:04:43.097] |T| [close_file]: sceIoClose: Closing file fd: 0x18
[01:04:43.165] |T| [open_file]: create_trophy_context: Opening file app0:/sce_sys/trophy/NPWR09992_00/TROPHY.TRP (ux0:/app/PCSE00871/sce_sys/trophy/NPWR09992_00/TROPHY.TRP), fd: 0x19
[01:04:43.166] |T| [open_file]: create_trophy_context: Opening file ux0:/user/00/trophy/data/NPWR09992_00/TROPUSR.DAT (ux0:/user/00/trophy/data/NPWR09992_00/TROPUSR.DAT), fd: 0x1A
[01:04:43.167] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x19
[01:04:43.167] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x19, offset: 0x10, whence: SCE_SEEK_SET
[01:04:43.168] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x19
[01:04:43.168] |T| [read_file]: parse_trophy_file: Reading 4 bytes of fd 0x19
[01:04:43.169] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x19, offset: 0x40, whence: SCE_SEEK_SET
[01:04:43.169] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x19
[01:04:43.170] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x19
[01:04:43.170] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x19
[01:04:43.170] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x19
[01:04:43.171] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x19
[01:04:43.171] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x19
