                              Decorate 53(gl_FrontFacing) BuiltIn FrontFacing
                              Decorate 105(out_color) Location 0
                              Decorate 108(out_color_ui) Location 1
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:             TypeImage 6(float) 2D sampled format:Unknown
              35:             TypeSampledImage 34
              36:             TypePointer UniformConstant 35
37(fragTex_spr_tex):     36(ptr) Variable UniformConstant
              38:             TypeArray 9(fvec4) 18
39(GxmRenderFragBufferBlock):             TypeStruct 6(float) 6(float) 6(float) 6(float) 38 7(int)
              40:             TypePointer Uniform 39(GxmRenderFragBufferBlock)
41(renderFragInfo):     40(ptr) Variable Uniform
              42:             TypePointer Input 9(fvec4)
43(gl_FragCoord):     42(ptr) Variable Input
 44(v_TexCoord1):     42(ptr) Variable Input
 45(v_TexCoord0):     42(ptr) Variable Input
              46:             TypeImage 6(float) 2D nonsampled format:Rgba8
              47:             TypePointer UniformConstant 46
      48(f_mask):     47(ptr) Variable UniformConstant
              51:    6(float) Constant 0
              52:             TypePointer Input 8(bool)
53(gl_FrontFacing):     52(ptr) Variable Input
              54:      7(int) Constant 1
              55:             TypePointer Uniform 6(float)
              57:      7(int) Constant 0
              76:    6(float) Constant 1065353216
              77:             TypePointer Private 9(fvec4)
              84:             TypeVector 6(float) 2
              87:             TypeInt 32 0
              88:             TypeFunction 84(fvec2) 6(float)
             104:             TypePointer Output 9(fvec4)
  105(out_color):    104(ptr) Variable Output
             106:             TypeVector 87(int) 4
             107:             TypePointer Output 106(ivec4)
108(out_color_ui):    107(ptr) Variable Output
             117:             TypeVector 87(int) 2
             118:             TypeFunction 117(ivec2) 6(float)
             123:      7(int) Constant 16
             136:             TypeVector 7(int) 2
             138:             TypeVector 7(int) 4
             141:      7(int) Constant 5
             142:             TypePointer Uniform 7(int)
             148:    6(float) Constant 1056964608
             149:    9(fvec4) ConstantComposite 148 148 148 148
             160:    6(float) Constant 1073741824
             161:   84(fvec2) ConstantComposite 51 51
             162:             TypeVector 6(float) 3
             163:  162(fvec3) ConstantComposite 51 51 51
             164:    9(fvec4) ConstantComposite 51 51 51 51
             231:             TypeFunction 6(float) 84(fvec2)
      4(main_fs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
             156:    9(fvec4) Load 44(v_TexCoord1)
             157:     77(ptr) AccessChain 21(pa) 57
                              Store 157 156
             158:           2 FunctionCall 49(frag_init)
             165:    9(fvec4) Load 45(v_TexCoord0)
             166:          35 Load 37(fragTex_spr_tex)
             167:    9(fvec4) ImageSampleImplicitLod 166 165
             168:     77(ptr) AccessChain 21(pa) 54
                              Store 168 167
             248:           2 FunctionCall 169(primary_program)
             249:           2 FunctionCall 74(frag_output_finalize)
                              Return
                              FunctionEnd
   49(frag_init):           2 Function None 3
              50:             Label
              56:     55(ptr) AccessChain 41(renderFragInfo) 54
              58:     55(ptr) AccessChain 41(renderFragInfo) 57
              59:     8(bool) Load 53(gl_FrontFacing)
              60:    6(float) Load 56
              61:     8(bool) FOrdNotEqual 60 51
              62:     8(bool) LogicalAnd 61 59
                              SelectionMerge 64 None
                              BranchConditional 62 63 64
              63:               Label
                                Kill
              64:             Label
              66:    6(float) Load 58
              67:     8(bool) FOrdNotEqual 66 51
              68:     8(bool) LogicalNot 59
              69:     8(bool) LogicalAnd 67 68
                              SelectionMerge 71 None
                              BranchConditional 69 70 71
              70:               Label
                                Kill
              71:             Label
                              Return
                              FunctionEnd
74(frag_output_finalize):           2 Function None 3
              75:             Label
              78:     77(ptr) AccessChain 21(pa) 57
              79:     77(ptr) AccessChain 21(pa) 57
              80:    9(fvec4) Load 79
              81:    9(fvec4) Load 78
              82:    6(float) VectorExtractDynamic 81 57
              83:    6(float) VectorExtractDynamic 81 54
              85:   84(fvec2) CompositeConstruct 82 83
              86:    6(float) VectorExtractDynamic 85 57
              96:   84(fvec2) FunctionCall 90(unpack2xF16) 86
              97:    6(float) VectorExtractDynamic 85 54
              98:   84(fvec2) FunctionCall 90(unpack2xF16) 97
              99:    6(float) VectorExtractDynamic 96 57
             100:    6(float) VectorExtractDynamic 96 54
             101:    6(float) VectorExtractDynamic 98 57
             102:    6(float) VectorExtractDynamic 98 54
             103:    9(fvec4) CompositeConstruct 99 100 101 102
                              Store 105(out_color) 103
             109:     77(ptr) AccessChain 21(pa) 57
             110:     77(ptr) AccessChain 21(pa) 57
             111:    9(fvec4) Load 110
             112:    9(fvec4) Load 109
             113:    6(float) VectorExtractDynamic 112 57
             114:    6(float) VectorExtractDynamic 112 54
             115:   84(fvec2) CompositeConstruct 113 114
             116:    6(float) VectorExtractDynamic 115 57
             128:  117(ivec2) FunctionCall 120(unpack2xU16) 116
             129:    6(float) VectorExtractDynamic 115 54
             130:  117(ivec2) FunctionCall 120(unpack2xU16) 129
             131:     87(int) VectorExtractDynamic 128 57
             132:     87(int) VectorExtractDynamic 128 54
             133:     87(int) VectorExtractDynamic 130 57
             134:     87(int) VectorExtractDynamic 130 54
             135:  106(ivec4) CompositeConstruct 131 132 133 134
                              Store 108(out_color_ui) 135
             137:    9(fvec4) Load 43(gl_FragCoord)
             139:  138(ivec4) ConvertFToS 137
             140:  136(ivec2) VectorShuffle 139 139 0 1
             143:    142(ptr) AccessChain 41(renderFragInfo) 141
             144:  136(ivec2) CompositeConstruct 143 143
             145:  136(ivec2) SDiv 140 144
             146:          46 Load 48(f_mask)
             147:    9(fvec4) ImageRead 146 145
             150:     8(bool) FOrdLessThan 147 149
             151:     8(bool) All 150
                              SelectionMerge 153 None
                              BranchConditional 151 152 153
             152:               Label
                                Kill
             153:             Label
                              Return
                              FunctionEnd
 90(unpack2xF16):   84(fvec2) Function None 88
              89:    6(float) FunctionParameter
              91:             Label
              92:     87(int) Bitcast 89
              94:   84(fvec2) ExtInst 93(GLSL.std.450) 62(UnpackHalf2x16) 92
                              ReturnValue 94
                              FunctionEnd
120(unpack2xU16):  117(ivec2) Function None 118
             119:    6(float) FunctionParameter
             121:             Label
             122:     87(int) Bitcast 119
             124:     87(int) BitFieldUExtract 122 57 123
             125:     87(int) BitFieldUExtract 122 123 123
             126:  117(ivec2) CompositeConstruct 124 125
                              ReturnValue 126
                              FunctionEnd
169(primary_program):           2 Function None 3
             170:             Label
                              Line 1 2 0
             171:     77(ptr) AccessChain 21(pa) 57
             172:     77(ptr) AccessChain 21(pa) 57
             173:    9(fvec4) Load 172
             174:    9(fvec4) Load 171
             175:     77(ptr) AccessChain 21(pa) 57
             176:     77(ptr) AccessChain 21(pa) 57
             177:    9(fvec4) Load 176
             178:    9(fvec4) Load 175
             179:    6(float) VectorExtractDynamic 178 57
             180:    6(float) VectorExtractDynamic 178 54
             181:   84(fvec2) CompositeConstruct 179 180
             182:     77(ptr) AccessChain 21(pa) 57
             183:     77(ptr) AccessChain 21(pa) 54
             184:    9(fvec4) Load 183
             185:    9(fvec4) Load 182
             186:    6(float) VectorExtractDynamic 185 16
             187:    6(float) VectorExtractDynamic 185 12
             188:   84(fvec2) CompositeConstruct 186 187
             189:    6(float) VectorExtractDynamic 181 57
             190:    6(float) VectorExtractDynamic 181 54
             191:    6(float) VectorExtractDynamic 188 57
             192:    6(float) VectorExtractDynamic 188 54
             193:    9(fvec4) CompositeConstruct 189 190 191 192
             194:     77(ptr) AccessChain 24(internals) 57
                              Store 194 193
                              Line 1 3 0
             195:     77(ptr) AccessChain 21(pa) 54
             196:     77(ptr) AccessChain 21(pa) 54
             197:    9(fvec4) Load 196
             198:    9(fvec4) Load 195
             199:     77(ptr) AccessChain 21(pa) 54
             200:     77(ptr) AccessChain 21(pa) 54
             201:    9(fvec4) Load 200
             202:    9(fvec4) Load 199
             203:    6(float) VectorExtractDynamic 202 57
             204:    6(float) VectorExtractDynamic 202 54
             205:   84(fvec2) CompositeConstruct 203 204
             206:     77(ptr) AccessChain 21(pa) 54
             207:     77(ptr) AccessChain 21(pa) 16
             208:    9(fvec4) Load 207
             209:    9(fvec4) Load 206
             210:    6(float) VectorExtractDynamic 209 16
             211:    6(float) VectorExtractDynamic 209 12
             212:   84(fvec2) CompositeConstruct 210 211
             213:    6(float) VectorExtractDynamic 205 57
             214:    6(float) VectorExtractDynamic 205 54
             215:    6(float) VectorExtractDynamic 212 57
             216:    6(float) VectorExtractDynamic 212 54
             217:    9(fvec4) CompositeConstruct 213 214 215 216
             218:     77(ptr) AccessChain 24(internals) 54
                              Store 218 217
                              Line 1 4 0
             219:     77(ptr) AccessChain 24(internals) 54
             220:     77(ptr) AccessChain 24(internals) 54
             221:    9(fvec4) Load 220
             222:    9(fvec4) Load 219
             223:     77(ptr) AccessChain 24(internals) 57
             224:     77(ptr) AccessChain 24(internals) 57
             225:    9(fvec4) Load 224
             226:    9(fvec4) Load 223
             227:    9(fvec4) FMul 222 226
             228:    6(float) VectorExtractDynamic 227 57
             229:    6(float) VectorExtractDynamic 227 54
             230:   84(fvec2) CompositeConstruct 228 229
             239:    6(float) FunctionCall 233(pack2xF16) 230
             240:    6(float) VectorExtractDynamic 227 16
             241:    6(float) VectorExtractDynamic 227 12
             242:   84(fvec2) CompositeConstruct 240 241
             243:    6(float) FunctionCall 233(pack2xF16) 242
             244:   84(fvec2) CompositeConstruct 239 243
             245:     77(ptr) AccessChain 21(pa) 57
             246:    9(fvec4) Load 245
             247:    9(fvec4) VectorShuffle 246 244 4 5 2 3
                              Store 245 247
                              Return
                              FunctionEnd
  233(pack2xF16):    6(float) Function None 231
             232:   84(fvec2) FunctionParameter
             234:             Label
             236:     87(int) ExtInst 235(GLSL.std.450) 58(PackHalf2x16) 232
             237:    6(float) Bitcast 236
                              ReturnValue 237
                              FunctionEnd

[05:30:36.550] |I| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 430
#ifdef GL_ARB_fragment_shader_interlock
#extension GL_ARB_fragment_shader_interlock : enable
#define SPIRV_Cross_beginInvocationInterlock() beginInvocationInterlockARB()
#define SPIRV_Cross_endInvocationInterlock() endInvocationInterlockARB()
#elif defined(GL_INTEL_fragment_shader_ordering)
#extension GL_INTEL_fragment_shader_ordering : enable
#define SPIRV_Cross_beginInvocationInterlock() beginFragmentShaderOrderingINTEL()
#define SPIRV_Cross_endInvocationInterlock()
#endif
// Shader Name: 500d07ff7e4f16000f99ae51ebd0b57c80a8534223d70c72d85b34199a451b96

layout(binding = 3, std140) uniform GxmRenderFragBufferBlock
{
    float back_disabled;
    float front_disabled;
    float writing_mask;
    float use_raw_image;
    vec4 integral_query_formats[4];
    int res_multiplier;
} renderFragInfo;

layout(binding = 0) uniform sampler2D fragTex_spr_tex;
layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 5) in vec4 v_TexCoord1;
layout(location = 4) in vec4 v_TexCoord0;
layout(location = 0) out vec4 out_color;
layout(location = 1) out uvec4 out_color_ui;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void frag_init()
{
    if ((renderFragInfo.front_disabled != 0.0) && gl_FrontFacing)
    {
        discard;
    }
    if ((renderFragInfo.back_disabled != 0.0) && (!gl_FrontFacing))
    {
        discard;
    }
}

float pack2xF16(vec2 _232)
{
    return uintBitsToFloat(packHalf2x16(_232));
}

void primary_program()
{
    vec2 _181 = vec2(pa[0].x, pa[0].y);
    vec2 _188 = vec2(pa[0].z, pa[0].w);
    internals[0] = vec4(_181.x, _181.y, _188.x, _188.y);
    vec2 _205 = vec2(pa[1].x, pa[1].y);
    vec2 _212 = vec2(pa[1].z, pa[1].w);
    internals[1] = vec4(_205.x, _205.y, _212.x, _212.y);
    vec4 _227 = internals[1] * internals[0];
    vec2 _244 = vec2(pack2xF16(vec2(_227.x, _227.y)), pack2xF16(vec2(_227.z, _227.w)));
    pa[0] = vec4(_244.x, _244.y, pa[0].z, pa[0].w);
}

vec2 unpack2xF16(float _89)
{
    return unpackHalf2x16(floatBitsToUint(_89));
}

uvec2 unpack2xU16(float _119)
{
    uint _122 = floatBitsToUint(_119);
    return uvec2(bitfieldExtract(_122, 0, 16), bitfieldExtract(_122, 16, 16));
}

void frag_output_finalize()
{
    vec2 _85 = vec2(pa[0].x, pa[0].y);
    vec2 _96 = unpack2xF16(_85.x);
    vec2 _98 = unpack2xF16(_85.y);
    out_color = vec4(_96.x, _96.y, _98.x, _98.y);
    vec2 _115 = vec2(pa[0].x, pa[0].y);
    uvec2 _128 = unpack2xU16(_115.x);
    uvec2 _130 = unpack2xU16(_115.y);
    out_color_ui = uvec4(_128.x, _128.y, _130.x, _130.y);
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy / ivec2(renderFragInfo.res_multiplier)), vec4(0.5))))
    {
        discard;
    }
}

void main()
{
    pa[0] = v_TexCoord1;
    frag_init();
    pa[1] = texture(fragTex_spr_tex, v_TexCoord0.xy);
    primary_program();
    frag_output_finalize();
}


[05:30:36.605] |I| [renderer::gl::load_shader_generic]: Generating vert shader 5c329aa31864e51c73647cf2cc5d6a3808b623b669ce0f1a9c6e7f9e96786db3
[05:30:36.667] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) spr_aPosition
[05:30:36.669] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) spr_aTexCoord
[05:30:36.674] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) spr_aColor
[05:30:36.680] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float1) spr_texw
[05:30:36.681] |D| [shader::create_parameters]: [DEFAULT  + 1] sa1 = (float1) spr_texh
[05:30:36.682] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 2
[05:30:36.685] |T| [shader::usse::USSERecompiler::compile_code_node]: Compiling code_0, size = 11
[05:30:36.730] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10300
// Generated by (magic number): 1337000
// Id's are bound by 301

                              Capability Shader
                              Capability Float16
             149:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 60 61 62 81 115 120
               1:             String  "5c329aa31864e51c73647cf2cc5d6a3808b623b669ce0f1a9c6e7f9e96786db3"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 21  "pa"
                              Name 22  "sa"
                              Name 24  "internals"
                              Name 26  "r"
                              Name 28  "p"
                              Name 30  "idx"
                              Name 31  "outs"
                              Name 33  "i"
                              Name 36  "vertexDataType"
                              Name 38  "vertexData"
                              MemberName 36(vertexDataType) 0  "buffer14"
                              Name 60  "spr_aPosition"
                              Name 61  "spr_aTexCoord"
                              Name 62  "spr_aColor"
                              Name 75  "GxmRenderVertBufferBlock"
                              MemberName 75(GxmRenderVertBufferBlock) 0  "viewport_flip"
                              MemberName 75(GxmRenderVertBufferBlock) 1  "viewport_flag"
                              MemberName 75(GxmRenderVertBufferBlock) 2  "screen_width"
                              MemberName 75(GxmRenderVertBufferBlock) 3  "screen_height"
                              MemberName 75(GxmRenderVertBufferBlock) 4  "integral_query_formats"
                              Name 77  "renderVertInfo"
                              Name 78  "vert_output_finalize"
                              Name 81  "v_Position"
                              Name 115  "v_TexCoord0"
                              Name 120  "v_TexCoord1"
                              Name 137  "i"
                              Name 155  "secondary_program"
                              Name 176  "primary_program"
                              Decorate 35 ArrayStride 16
                              Decorate 36(vertexDataType) Block
                              Decorate 36(vertexDataType) GLSLShared
                              Decorate 36(vertexDataType) Restrict
                              Decorate 36(vertexDataType) NonWritable
                              Decorate 38(vertexData) Binding 0
                              MemberDecorate 36(vertexDataType) 0 Offset 0
                              Decorate 60(spr_aPosition) Location 0
                              Decorate 61(spr_aTexCoord) Location 1
                              Decorate 62(spr_aColor) Location 2
                              Decorate 74 ArrayStride 16
                              Decorate 75(GxmRenderVertBufferBlock) Block
                              Decorate 75(GxmRenderVertBufferBlock) GLSLShared
                              MemberDecorate 75(GxmRenderVertBufferBlock) 0 Offset 0
                              MemberDecorate 75(GxmRenderVertBufferBlock) 1 Offset 16
                              MemberDecorate 75(GxmRenderVertBufferBlock) 2 Offset 20
                              MemberDecorate 75(GxmRenderVertBufferBlock) 3 Offset 24
                              MemberDecorate 75(GxmRenderVertBufferBlock) 4 Offset 32
                              Decorate 77(renderVertInfo) Binding 2
                              Decorate 81(v_Position) Location 0
                              Decorate 81(v_Position) BuiltIn Position
                              Decorate 115(v_TexCoord0) Location 4
                              Decorate 120(v_TexCoord1) Location 5
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:             TypePointer Private 11
          21(pa):     20(ptr) Variable Private
          22(sa):     20(ptr) Variable Private
              23:             TypePointer Private 13
   24(internals):     23(ptr) Variable Private
              25:             TypePointer Private 15
           26(r):     25(ptr) Variable Private
              27:             TypePointer Private 19
           28(p):     27(ptr) Variable Private
              29:             TypePointer Private 17
         30(idx):     29(ptr) Variable Private
        31(outs):     25(ptr) Variable Private
              32:             TypePointer Function 7(int)
              34:      7(int) Constant 1
              35:             TypeArray 9(fvec4) 34
36(vertexDataType):             TypeStruct 35
              37:             TypePointer StorageBuffer 36(vertexDataType)
  38(vertexData):     37(ptr) Variable StorageBuffer
              39:      7(int) Constant 0
              40:             TypePointer StorageBuffer 35
              49:             TypePointer Uniform 9(fvec4)
              54:             TypePointer Private 9(fvec4)
              59:             TypePointer Input 9(fvec4)
60(spr_aPosition):     59(ptr) Variable Input
61(spr_aTexCoord):     59(ptr) Variable Input
  62(spr_aColor):     59(ptr) Variable Input
              63:    6(float) Constant 1065353216
              64:    6(float) Constant 997257457
              65:    6(float) Constant 3212836864
              66:    6(float) Constant 990414985
              67:    9(fvec4) ConstantComposite 63 64 65 66
              74:             TypeArray 9(fvec4) 18
75(GxmRenderVertBufferBlock):             TypeStruct 9(fvec4) 6(float) 6(float) 6(float) 74
              76:             TypePointer Uniform 75(GxmRenderVertBufferBlock)
77(renderVertInfo):     76(ptr) Variable Uniform
              80:             TypePointer Output 9(fvec4)
  81(v_Position):     80(ptr) Variable Output
              86:    6(float) Constant 1056964608
              87:    6(float) Constant 1073741824
              88:    6(float) Constant 3221225472
              89:    6(float) Constant 0
              90:             TypePointer Uniform 6(float)
             108:             TypePointer Output 6(float)
115(v_TexCoord0):     80(ptr) Variable Output
120(v_TexCoord1):     80(ptr) Variable Output
             138:    9(fvec4) ConstantComposite 89 89 89 89
             150:             TypeInt 32 0
             151:             TypeVector 6(float) 2
             152:  151(fvec2) ConstantComposite 89 89
             153:             TypeVector 6(float) 3
             154:  153(fvec3) ConstantComposite 89 89 89
             246:  151(fvec2) ConstantComposite 63 63
             256:    150(int) Constant 0
      4(main_vs):           2 Function None 3
               5:             Label
           33(i):     32(ptr) Variable Function
          137(i):     32(ptr) Variable Function
              41:     40(ptr) AccessChain 38(vertexData) 39
                              Store 33(i) 39
                              Branch 42
              42:             Label
              46:      7(int) Load 33(i)
              47:     8(bool) SLessThan 46 34
                              LoopMerge 44 45 None
                              BranchConditional 47 43 44
              43:               Label
              48:      7(int)   Load 33(i)
              50:     49(ptr)   AccessChain 41 48
              51:      7(int)   Load 33(i)
              52:      7(int)   Load 33(i)
              53:      7(int)   IAdd 51 39
              55:     54(ptr)   AccessChain 22(sa) 53
              56:    9(fvec4)   Load 50
                                Store 55 56
              57:      7(int)   Load 33(i)
              58:      7(int)   IAdd 57 34
                                Store 33(i) 58
                                Branch 45
              45:               Label
                                Branch 42
              44:             Label
              68:     54(ptr) AccessChain 22(sa) 39
              69:    9(fvec4) Load 68
              70:    9(fvec4) VectorShuffle 69 67 0 1 4 5
                              Store 68 70
              71:     54(ptr) AccessChain 22(sa) 34
              72:    9(fvec4) Load 71
              73:    9(fvec4) VectorShuffle 72 67 6 7 2 3
                              Store 71 73
             131:    9(fvec4) Load 60(spr_aPosition)
             132:     54(ptr) AccessChain 21(pa) 39
                              Store 132 131
             133:    9(fvec4) Load 61(spr_aTexCoord)
             134:     54(ptr) AccessChain 21(pa) 34
                              Store 134 133
             135:    9(fvec4) Load 62(spr_aColor)
             136:     54(ptr) AccessChain 21(pa) 16
                              Store 136 135
                              Store 137(i) 39
                              Branch 139
             139:             Label
             143:      7(int) Load 137(i)
             144:     8(bool) SLessThan 143 14
                              LoopMerge 141 142 None
                              BranchConditional 144 140 141
             140:               Label
             145:      7(int)   Load 137(i)
             146:     54(ptr)   AccessChain 31(outs) 145
                                Store 146 138
             147:      7(int)   Load 137(i)
             148:      7(int)   IAdd 147 34
                                Store 137(i) 148
                                Branch 142
             142:               Label
                                Branch 139
             141:             Label
             175:           2 FunctionCall 155(secondary_program)
             299:           2 FunctionCall 176(primary_program)
             300:           2 FunctionCall 78(vert_output_finalize)
                              Return
                              FunctionEnd
78(vert_output_finalize):           2 Function None 3
              79:             Label
              82:     54(ptr) AccessChain 31(outs) 39
              83:     54(ptr) AccessChain 31(outs) 39
              84:    9(fvec4) Load 83
              85:    9(fvec4) Load 82
              91:     90(ptr) AccessChain 77(renderVertInfo) 34
              92:     90(ptr) AccessChain 77(renderVertInfo) 16
              93:     90(ptr) AccessChain 77(renderVertInfo) 12
              94:    6(float) Load 91
              95:     8(bool) FOrdLessThan 94 86
                              SelectionMerge 97 None
                              BranchConditional 95 96 112
              96:               Label
              98:    6(float)   Load 92
              99:    6(float)   FDiv 87 98
             100:    6(float)   Load 93
             101:    6(float)   FDiv 88 100
             102:    9(fvec4)   CompositeConstruct 99 101 63 63
             103:    9(fvec4)   CompositeConstruct 65 63 89 89
             104:    9(fvec4)   FMul 85 102
             105:    9(fvec4)   FAdd 104 103
             106:     49(ptr)   AccessChain 77(renderVertInfo) 39
             107:    9(fvec4)   FMul 105 106
                                Store 81(v_Position) 107
             109:    108(ptr)   AccessChain 81(v_Position) 16
             110:    108(ptr)   AccessChain 81(v_Position) 12
             111:    6(float)   Load 110
                                Store 109 111
                                Branch 97
             112:               Label
             113:     49(ptr)   AccessChain 77(renderVertInfo) 39
             114:    9(fvec4)   FMul 85 113
                                Store 81(v_Position) 114
                                Branch 97
              97:             Label
             116:     54(ptr) AccessChain 31(outs) 34
             117:     54(ptr) AccessChain 31(outs) 34
             118:    9(fvec4) Load 117
             119:    9(fvec4) Load 116
                              Store 115(v_TexCoord0) 119
             121:     54(ptr) AccessChain 31(outs) 34
             122:     54(ptr) AccessChain 31(outs) 16
             123:    9(fvec4) Load 122
             124:    9(fvec4) Load 121
             125:    6(float) VectorExtractDynamic 124 16
             126:    6(float) VectorExtractDynamic 124 12
             127:    6(float) VectorExtractDynamic 123 39
             128:    6(float) VectorExtractDynamic 123 34
             129:    9(fvec4) CompositeConstruct 125 126 127 128
                              Store 120(v_TexCoord1) 129
                              Return
                              FunctionEnd
155(secondary_program):           2 Function None 3
             156:             Label
             157:     54(ptr) AccessChain 22(sa) 39
             158:     54(ptr) AccessChain 22(sa) 39
             159:    9(fvec4) Load 158
             160:    9(fvec4) Load 157
             161:    6(float) VectorExtractDynamic 160 34
             162:    6(float) FDiv 63 161
             163:     54(ptr) AccessChain 22(sa) 39
             164:    9(fvec4) Load 163
             165:    9(fvec4) VectorInsertDynamic 164 162 34
                              Store 163 165
                              Line 1 1 0
             166:     54(ptr) AccessChain 22(sa) 39
             167:     54(ptr) AccessChain 22(sa) 39
             168:    9(fvec4) Load 167
             169:    9(fvec4) Load 166
             170:    6(float) VectorExtractDynamic 169 39
             171:    6(float) FDiv 63 170
             172:     54(ptr) AccessChain 22(sa) 39
             173:    9(fvec4) Load 172
             174:    9(fvec4) VectorInsertDynamic 173 171 39
                              Store 172 174
                              Return
                              FunctionEnd
176(primary_program):           2 Function None 3
             177:             Label
             178:     54(ptr) AccessChain 21(pa) 16
             179:     54(ptr) AccessChain 21(pa) 16
             180:    9(fvec4) Load 179
             181:    9(fvec4) Load 178
             182:    6(float) VectorExtractDynamic 181 39
             183:    6(float) VectorExtractDynamic 181 34
             184:  151(fvec2) CompositeConstruct 182 183
             185:     54(ptr) AccessChain 31(outs) 34
             186:    9(fvec4) Load 185
             187:    9(fvec4) VectorShuffle 186 184 0 1 4 5
                              Store 185 187
             188:     54(ptr) AccessChain 21(pa) 16
             189:     54(ptr) AccessChain 21(pa) 12
             190:    9(fvec4) Load 189
             191:    9(fvec4) Load 188
             192:    6(float) VectorExtractDynamic 191 16
             193:    6(float) VectorExtractDynamic 191 12
             194:  151(fvec2) CompositeConstruct 192 193
             195:     54(ptr) AccessChain 31(outs) 16
             196:    9(fvec4) Load 195
             197:    9(fvec4) VectorShuffle 196 194 4 5 2 3
                              Store 195 197
                              Line 1 2 0
             198:     54(ptr) AccessChain 21(pa) 39
             199:     54(ptr) AccessChain 21(pa) 39
             200:    9(fvec4) Load 199
             201:    9(fvec4) Load 198
             202:    6(float) VectorExtractDynamic 201 39
             203:     54(ptr) AccessChain 22(sa) 34
             204:     54(ptr) AccessChain 22(sa) 34
             205:    9(fvec4) Load 204
             206:    9(fvec4) Load 203
             207:    6(float) VectorExtractDynamic 206 34
             208:     54(ptr) AccessChain 22(sa) 34
             209:     54(ptr) AccessChain 22(sa) 34
             210:    9(fvec4) Load 209
             211:    9(fvec4) Load 208
             212:    6(float) VectorExtractDynamic 211 39
             213:    6(float) FMul 202 207
             214:    6(float) FAdd 213 212
             215:     54(ptr) AccessChain 21(pa) 39
             216:    9(fvec4) Load 215
             217:    9(fvec4) VectorInsertDynamic 216 214 39
                              Store 215 217
                              Line 1 3 0
             218:     54(ptr) AccessChain 21(pa) 39
             219:     54(ptr) AccessChain 21(pa) 39
             220:    9(fvec4) Load 219
             221:    9(fvec4) Load 218
             222:    6(float) VectorExtractDynamic 221 34
             223:     54(ptr) AccessChain 22(sa) 39
             224:     54(ptr) AccessChain 22(sa) 34
             225:    9(fvec4) Load 224
             226:    9(fvec4) Load 223
             227:    6(float) VectorExtractDynamic 226 12
             228:    6(float) FSub 89 227
             229:     54(ptr) AccessChain 22(sa) 39
             230:     54(ptr) AccessChain 22(sa) 34
             231:    9(fvec4) Load 230
             232:    9(fvec4) Load 229
             233:    6(float) VectorExtractDynamic 232 16
             234:    6(float) FMul 222 228
             235:    6(float) FAdd 234 233
             236:     54(ptr) AccessChain 21(pa) 39
             237:    9(fvec4) Load 236
             238:    9(fvec4) VectorInsertDynamic 237 235 34
                              Store 236 238
                              Line 1 4 0
             239:     54(ptr) AccessChain 21(pa) 39
             240:     54(ptr) AccessChain 21(pa) 39
             241:    9(fvec4) Load 240
             242:    9(fvec4) Load 239
             243:    6(float) VectorExtractDynamic 242 39
