[03:28:57.525] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[03:28:57.525] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.527] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[03:28:57.529] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2651C, whence: SCE_SEEK_SET
[03:28:57.529] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.531] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 107
[03:28:57.534] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23BC8, whence: SCE_SEEK_SET
[03:28:57.534] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.536] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[03:28:57.538] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23BC8, whence: SCE_SEEK_SET
[03:28:57.538] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.540] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[03:28:57.543] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24AF4, whence: SCE_SEEK_SET
[03:28:57.543] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.545] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[03:28:57.547] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24AF4, whence: SCE_SEEK_SET
[03:28:57.547] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.549] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 102
[03:28:57.552] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26070, whence: SCE_SEEK_SET
[03:28:57.552] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.554] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 50
[03:28:57.556] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26070, whence: SCE_SEEK_SET
[03:28:57.556] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.558] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 50
