[23:40:15.068] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[23:40:15.070] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x247BC, whence: SCE_SEEK_SET
[23:40:15.071] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.072] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 113
[23:40:15.076] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[23:40:15.076] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.077] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[23:40:15.080] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2489C, whence: SCE_SEEK_SET
[23:40:15.080] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.081] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 116
[23:40:15.084] |W| [unimplemented_impl]:  Unimplemented sceRegMgrGetKeyInt import called.
[23:40:15.087] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x260E8, whence: SCE_SEEK_SET
[23:40:15.087] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.089] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 15
[23:40:15.092] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x260E8, whence: SCE_SEEK_SET
[23:40:15.092] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.093] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 15
[23:40:15.096] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[23:40:15.098] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.101] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[23:40:15.104] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26938, whence: SCE_SEEK_SET
[23:40:15.104] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.105] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 60
[23:40:15.108] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[23:40:15.109] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.110] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[23:40:15.112] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[23:40:15.113] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.114] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[23:40:15.117] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[23:40:15.117] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.119] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
[23:40:15.121] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x261D4, whence: SCE_SEEK_SET
[23:40:15.121] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[23:40:15.123] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 75
