[01:41:58.354] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.355] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.355] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.355] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.356] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.356] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.356] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.357] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.357] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.357] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.357] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.358] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.358] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.358] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.359] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.359] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.359] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.360] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.360] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.360] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.361] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.363] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.363] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.364] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.364] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.364] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.364] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.365] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.365] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.365] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.366] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.366] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.366] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.366] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.367] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 3
[01:41:58.367] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[01:41:58.368] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:41:58.374] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8192
[01:41:58.386] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 4
[01:41:58.386] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:41:58.387] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8192
