[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.588] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.591] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
