[13:09:33.552] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.554] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.556] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.558] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.560] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.563] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.565] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.568] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.570] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.574] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x260, whence: SCE_SEEK_SET
[13:09:33.577] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.579] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.581] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x280, whence: SCE_SEEK_SET
[13:09:33.583] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.586] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.588] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.590] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.592] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.594] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.596] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.599] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.601] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.603] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.604] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.607] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.609] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2A0, whence: SCE_SEEK_SET
[13:09:33.611] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.612] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.614] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2C0, whence: SCE_SEEK_SET
[13:09:33.615] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.618] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.620] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.621] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.623] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.624] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.626] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.631] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.633] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.635] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.636] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.638] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.640] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x2E0, whence: SCE_SEEK_SET
[13:09:33.642] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.644] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.645] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x300, whence: SCE_SEEK_SET
[13:09:33.646] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.648] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.650] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.652] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.653] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.655] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.656] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.658] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.661] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.662] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.664] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.665] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.666] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x320, whence: SCE_SEEK_SET
[13:09:33.668] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.670] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.673] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x340, whence: SCE_SEEK_SET
[13:09:33.675] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.677] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.680] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.682] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.683] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.685] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.686] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.688] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.691] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.692] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.694] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
