[07:26:07.870] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.870] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.870] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.870] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.871] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.872] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.872] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.872] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.872] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.872] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x360, whence: SCE_SEEK_SET
[07:26:07.873] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.873] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[07:26:07.873] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x380, whence: SCE_SEEK_SET
[07:26:07.873] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.874] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.875] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.875] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[07:26:07.875] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
